date,Gas_sum,Gas_max,Gas_min,Gas_mean,ext_temp_max,ext_temp_min,ext_temp_mean,ext_hum_max,ext_hum_min,ext_hum_mean,SH_temp_max,SH_temp_min,SH_temp_mean,SH_hum_max,SH_hum_min,SH_hum_mean,DWH_temp_max,DWH_temp_min,DWH_temp_mean,DWH_hum_max,DWH_hum_min,DWH_hum_mean
2020-08-22,0.6436666666666652,0.0576666666666666,0.0006666666666666,0.013409722222222191,19.166666670000005,14.666666669999996,16.303472222291667,86.0,59.66666667000001,75.638888889375,22.942049732318967,22.26218222253937,22.576311103309123,66.28751962323392,61.12355680034251,63.97330567406695,23.396818181818183,21.622916666666665,23.0397201121267,71.45217391304348,61.41458333333334,64.5190982515371
2020-08-23,0.9926666666666653,0.0613333333333333,0.002,0.020680555555555525,17.26666667,14.600000000000003,15.895833332916668,85.66666666999997,63.33333332999999,76.84722222229166,22.443504887969173,21.85896740759241,22.12636417548336,68.69300937158081,65.26542505113933,66.51671354789526,23.090312500000003,21.02695652173913,22.61360906963658,74.0391304347826,64.12608695652175,66.07373780261858
2020-08-24,0.5886666666666651,0.0426666666666666,0.0016666666666666,0.012263888888888857,19.5,12.53333333,16.097916666666666,83.0,48.0,62.743055555625,23.450666666666667,21.419107142857143,22.28833051770169,66.55382260596546,58.656886446886446,61.80867462117206,24.3425,21.994791666666664,22.651754094957727,81.525,59.66104166666667,63.35382463840005
2020-08-25,0.8476666666666653,0.063,0.0013333333333333,0.017659722222222195,19.0,14.53333333,15.945744680212766,90.0,71.33333333,83.87234042595745,23.218222222222224,21.71395604395605,22.201012011313257,70.29360735418427,60.88583333333335,67.64623430711471,22.966666666666665,20.86,21.391738120769144,75.55333333333331,66.61666666666666,73.13619321165966
2020-08-26,0.7819999999999985,0.039,0.0013333333333333,0.016291666666666635,18.33333333,13.53333333,15.481944444166666,88.66666666999997,60.66666667000001,78.63888888979166,22.70871317340068,20.930927601809955,21.73382503028876,70.33922107309954,65.97025462962962,68.4571955932551,21.71736842105264,20.26235294117647,20.943602479825994,76.45588235294117,70.2235294117647,73.9028525792627
2020-08-27,1.1756666666666644,0.0763333333333333,0.0026666666666666,0.024493055555555508,14.833333330000004,11.899999999999997,13.023611110416667,91.0,76.33333333000002,84.16666666645834,22.35008101851852,21.267703107631338,21.53369281770267,68.87768874894455,65.95490054035376,67.29482265909765,21.18894736842105,20.31833333333333,20.645002615812405,75.39444444444445,70.85,73.48447515336544
2020-08-28,1.6133333333333315,0.0733333333333333,0.009,0.03361111111111107,14.666666669999996,10.366666669999995,12.825694444583332,91.0,61.66666667000001,76.70833333333334,21.310629422296877,20.582026315789477,20.877764716826075,68.88308302321461,61.043889855492736,66.45559068703258,20.25666666666667,19.214705882352945,19.8746121789359,76.95588235294119,66.97105263157896,72.59712171052631
2020-08-29,1.5819999999999985,0.1173333333333333,0.003,0.032958333333333305,15.0,9.733333333,11.961805555833331,79.33333333000002,52.66666667000001,66.88888888854167,20.59519299353181,19.43503787878788,20.098909868802178,62.232535885167465,57.49148225677831,60.1174759329928,20.50947368421053,18.477894736842103,19.49768703058709,69.31052631578947,63.06842105263158,66.74626644736843
2020-08-30,1.2923333333333318,0.0763333333333333,0.003,0.02809420289855069,16.03333333,8.166666666999996,11.977536231934783,77.0,41.0,60.15217391326087,20.732154882154884,19.154297747208933,20.059340862479694,61.3719846491228,54.64766447368421,58.223257891711384,20.713333333333328,17.981176470588238,19.56696125637517,68.42444444444443,55.47133333333333,63.231345209651366
2020-08-31,1.5459999999999985,0.0803333333333333,0.006,0.032208333333333304,17.76666667,7.366666667,12.783333333770834,86.33333333000003,42.33333333,64.79166666708333,22.084849906768927,19.5373117201426,20.916786366089415,60.4741253544214,54.28498526936028,57.78029496619292,21.335263157894737,18.564736842105265,20.052143694100447,68.36368421052633,58.73105263157896,64.04244220129573
2020-09-01,0.8099999999999985,0.054,0.002,0.01687499999999997,19.600000000000005,10.0,15.154166666666667,82.0,43.33333332999999,62.93749999979167,22.620601674641147,20.853797719845517,21.814079369870413,61.898407595693776,56.26657196969697,58.9895714480619,21.87305555555556,19.856315789473683,20.980617410560715,68.805,59.41578947368421,65.04602165570175
2020-09-02,1.2496666666666651,0.0773333333333333,0.0006666666666666,0.026034722222222192,17.26666667,13.199999999999996,15.120138888958332,87.0,58.0,75.21527777833333,22.39059160685805,21.572511961722487,21.873869905458008,68.24499656654261,59.22753289473684,62.79848824140662,21.523888888888887,20.437,20.860044560185184,75.665,64.48500000000001,69.32913163986355
2020-09-03,1.0156666666666647,0.076,0.004,0.02115972222222218,18.7,14.73333333,16.898611110625,89.66666666999997,56.0,72.597222221875,22.83321028265107,21.70296905458089,22.098827635400067,70.76787779106859,62.34158873423226,66.47782962395074,22.395,20.699473684210528,21.389377284356726,78.125,67.29,72.96757584064328
2020-09-04,1.0269999999999986,0.0599999999999999,0.001,0.021395833333333305,17.03333333,12.0,14.591666666458336,81.0,48.33333332999999,65.67361111166666,22.56728879706153,21.682212023113337,21.965737380737753,65.19637161084529,56.85328173374614,61.19370304556938,21.48,20.648,21.013236567982457,72.905,61.9035,67.61190679824561
2020-09-05,0.9206666666666651,0.058,0.0013333333333333,0.019180555555555524,15.5,12.26666667,13.845138889375,81.0,58.66666667000001,69.91666666666667,21.86434609250399,20.670811261107318,21.272225835163894,62.31896099149389,57.9597159677268,60.57623366550973,21.035,19.9755,20.458717744883042,69.9225,64.48,67.49929032651072
2020-09-06,1.0266666666666653,0.0553333333333333,0.001,0.02138888888888886,17.03333333,11.600000000000003,14.242361111041667,87.0,62.66666667000001,76.35416666708333,22.17987982899167,20.637696000622476,21.345947996203233,66.60343151913875,61.50805954279637,63.4282125048376,22.05975,19.738,20.65993512426901,74.43750000000001,66.8075,69.97240314327486
2020-09-07,1.0033333333333314,0.0486666666666666,0.0013333333333333,0.02090277777777774,18.23333333,12.133333330000005,15.397916666458334,86.0,69.33333332999999,79.56249999979167,22.11652947626419,21.14829650673401,21.514550736863416,70.93354682662539,64.43859815257842,67.4306320822083,21.565000000000005,20.37631578947369,20.853197246588696,77.965,70.3,73.13970942982456
2020-09-08,0.7189655172413771,0.0548275862068965,0.0006896551724137,0.014978448275862024,24.10000000000001,16.73333333,19.46944444458333,90.0,60.66666667000001,76.54166666666667,23.699871417998352,21.914878610668083,22.655869745734552,72.72201455342902,70.77742019654754,71.7275045522794,22.681,20.922,21.777820053606238,79.65833333333335,75.52894736842104,76.9674728923002
2020-09-09,0.6900574712643663,0.053,0.0006666666666666,0.014376197318007633,18.2,12.866666669999995,15.707638889375,88.66666666999997,53.0,68.91666666666667,23.462356902356905,22.596360639891746,22.979627896616407,71.69759502923976,56.69261363636364,63.98441767323868,22.5755,21.7185,22.079451754385968,78.115,60.38499999999999,69.56769889132553
2020-09-10,1.2903333333333318,0.0686666666666666,0.001,0.026881944444444413,15.366666669999995,12.066666670000002,13.502777777708333,73.33333333,50.33333332999999,62.888888889375,22.79089436678446,21.575166252306342,22.00961227985393,62.40136147660818,56.33838217703349,59.415043560417274,21.695500000000003,20.767,21.19048059819688,70.70499999999998,60.905555555555566,66.09049841617933
2020-09-11,1.047333333333332,0.0686666666666666,0.0003333333333333,0.021819444444444416,17.566666670000004,11.566666670000002,14.418750000208334,89.0,55.0,70.993055555625,21.81759563123495,20.950102821298643,21.41749507864816,64.74621212121212,58.1340910393929,60.649296452627745,22.52404761904762,20.100952380952386,20.956770892073934,69.72380952380952,60.24249999999999,65.6619674838137
2020-09-12,1.2009999999999987,0.0953333333333333,0.0016666666666666,0.025020833333333308,18.100000000000005,11.73333333,14.956944444374999,87.33333333000003,44.66666667000001,66.09722222166667,22.158890151515152,20.851853707026404,21.531236499677245,65.08395177099948,56.21915824915825,60.89657151656046,22.383333333333333,20.43357142857143,21.996407421479233,70.41666666666667,57.5825,61.97529981425195
2020-09-13,0.9893333333333317,0.053,0.0043333333333333,0.020611111111111077,23.133333330000006,14.800000000000004,18.706249999375,79.33333333000002,51.0,66.81944444437501,24.35302015250545,21.455362806339974,22.751084755040548,65.28295454545454,62.14979747162023,63.7818655176729,23.98690476190476,21.832500000000003,22.890759664105918,72.45750000000001,60.7703125,64.10057179293342
2020-09-14,0.7126666666666648,0.046,0.0006666666666666,0.014847222222222184,24.96666667,11.96666667,18.82986111125,89.0,43.66666667000001,68.03472222229166,25.18037491139465,22.75912679425837,23.943560767677685,65.32522782651073,59.23146597554492,63.29151154190228,24.79642857142857,22.81325,23.836836557539684,69.67368421052632,62.96190476190476,65.47134855367585
2020-09-15,0.4739999999999988,0.0433333333333333,0.0003333333333333,0.009874999999999976,25.96666667,14.899999999999997,18.854861110625,85.0,44.33333332999999,69.56944444437501,25.195046739323057,23.712466057635176,24.61381553745409,65.35586456671983,60.06026922996737,63.60251950575721,24.97815789473685,22.96190476190477,24.412808024836398,69.51500000000001,63.6425,66.39916499147174
2020-09-16,0.5483333333333317,0.036,0.0006666666666666,0.011423611111111077,19.166666670000005,14.399999999999997,16.231249999791668,90.0,64.33333332999999,77.87499999979165,24.64738005050505,23.108178495481127,23.872034833643994,66.138349959867,61.319339225589225,63.693901291737895,24.507261904761904,23.54047619047619,23.97511555284993,71.0047619047619,63.80500000000001,66.23191964285714
2020-09-17,0.5689999999999986,0.065,0.001,0.011854166666666638,19.233333330000004,12.300000000000004,15.296527777916667,75.0,46.66666667000001,63.361111111250004,23.33495282973273,22.04288268390822,22.70152700639336,62.48885175282234,54.01142365345925,58.12143184451861,23.693571428571428,21.57428571428571,23.298663457887145,68.80000000000001,58.36931818181819,62.674260383439666
2020-09-18,0.7673333333333314,0.0446666666666666,0.0006666666666666,0.015986111111111072,18.53333333,8.966666667000002,13.362500000354167,85.33333333000003,47.66666667000001,67.409722221875,22.76171717171717,21.66024584076055,22.164160378622938,59.21418164488017,53.45688242721332,56.406886171471875,23.377954545454543,20.705454545454547,22.64641984577922,67.47727272727273,56.868181818181824,60.39817629419192
2020-09-19,0.9749999999999986,0.0746666666666666,0.0003333333333333,0.020312499999999973,19.03333333,11.03333333,14.461805555833335,78.33333333000002,48.33333332999999,65.59027777770834,22.811449482570804,20.97683074056069,21.97996131997397,58.78806596668439,54.331354388180046,56.8144095877866,23.112272727272728,21.96954545454545,22.605130321067822,60.99477272727274,57.911904761904765,59.58303661616162
2020-09-20,0.915666666666665,0.0963333333333333,0.001,0.019076388888888855,18.76666667,7.666666666999998,13.4694444444375,88.66666666999997,51.0,69.84027777770832,22.784939814814816,21.15142476493521,22.03507817260005,59.69637923351159,56.032253898635474,57.71702043083777,23.228571428571428,21.841590909090908,22.545950780122656,63.68068181818181,58.17333333333333,60.165745265151514
2020-09-21,0.7113333333333314,0.0546666666666666,0.0016666666666666,0.014819444444444404,20.266666669999992,8.833333333000002,14.236805555395833,88.0,47.33333332999999,74.36805555583332,23.24792669340464,21.34934564947723,22.299528912847435,61.07349970291147,56.41191728951017,58.768810257894295,23.487272727272725,20.591818181818184,22.589129092261903,67.61818181818181,59.56904761904762,61.96593587662338
2020-09-22,0.980333333333332,0.0613333333333333,0.0013333333333333,0.020423611111111083,19.36666667,10.433333329999998,14.870833332916668,92.0,66.66666667000001,79.56249999979167,22.90553763903222,21.965333820662767,22.401029453220417,64.4496663059163,60.27244484316853,62.34681773666555,22.95977272727273,21.58954545454546,22.624100142045453,71.01818181818182,61.51190476190476,63.98656486742424
2020-09-23,1.3373333333333315,0.0809999999999999,0.0056666666666666,0.027861111111111073,15.0,9.066666666999998,12.577083333270833,89.0,66.33333332999999,79.472222221875,22.75963937621832,21.495279175266603,21.915671153913262,64.77621316362803,58.97766067538127,62.065915717133585,23.437727272727276,21.073181818181816,22.474559163059165,67.87727272727273,57.585,62.27684952200577
2020-09-24,1.8389655172413768,0.0955172413793103,0.0013793103448275,0.03831178160919535,13.03333333,6.633333333,9.324999999937498,88.33333333000003,58.33333332999999,77.08333333291667,21.488663398692808,20.004964596949893,20.685563001207953,60.00872140522876,56.92536764705883,58.447669519051836,22.626363636363635,20.743,21.707503235479802,60.21666666666667,56.997619047619054,58.42571620220058
2020-09-25,2.149999999999998,0.0973333333333333,0.0066666666666666,0.044791666666666625,13.399999999999997,7.199999999999998,10.272222222291665,84.66666666999997,52.0,65.63194444395833,20.73108394607843,19.52059395424837,20.064480730802423,59.485625,50.585068082788666,54.48335709156479,22.974404761904765,19.065952380952385,21.790269816942924,63.70190476190475,48.874545454545455,53.67653540812258
2020-09-26,2.2933333333333317,0.0986666666666666,0.0063333333333333,0.047777777777777745,12.633333330000005,4.333333333,9.240972222125,84.0,52.33333332999999,63.666666666666664,20.640864973262037,19.17526198257081,19.863010053552934,57.17503676470588,51.655921568627456,54.12931374082356,22.220454545454544,18.317272727272726,21.130318021023204,63.06571428571429,48.53681818181819,53.04664989652161
2020-09-27,1.8116666666666648,0.1276666666666666,0.005,0.037743055555555516,13.366666669999995,4.166666667,9.095833333375,84.66666666999997,48.33333332999999,66.54861111083333,21.060015745692212,19.17779279003268,20.258882139924573,54.60333333333333,50.043534313725495,52.79128023617249,22.455568181818187,17.713333333333335,21.10923303998633,64.37952380952382,50.59090909090909,52.74477761282943
2020-09-28,2.5643333333333316,0.1336666666666666,0.0056666666666666,0.053423611111111075,16.366666669999994,3.5666666669999985,10.369444444479166,89.0,66.66666667000001,82.63194444479167,21.501738017429197,19.630321156240274,20.37868155147081,63.83046840958605,52.73486333927511,56.93288512296754,22.2175,18.60818181818182,21.418460681177375,68.43333333333332,51.32619047619048,56.78564436066492
2020-09-29,1.467333333333332,0.075,0.001,0.030569444444444416,16.03333333,7.366666667,12.048611110916667,92.0,53.0,76.5625,21.165600415923947,20.21117320261438,20.68941068131272,64.28932734204794,59.21234749455338,61.42311982158183,21.65025,19.09809523809524,21.060677561960457,68.95263157894738,59.322500000000005,61.61041270711501
2020-09-30,1.9209999999999985,0.109,0.0046666666666666,0.040020833333333304,13.399999999999997,9.766666667,11.7437499993125,90.0,76.0,84.04166666625001,20.73857237200436,19.640323393246188,20.149765897405675,66.84147727272727,60.17316993464052,62.92446034899148,21.90375,20.367619047619044,21.14198331114244,66.37,59.797222222222224,62.52250078320802
2020-10-01,1.9773333333333314,0.14,0.0023333333333333,0.0411944444444444,13.5,7.300000000000002,10.514583333333333,89.0,48.66666667000001,73.60416666708333,20.79498618538324,20.088594678401662,20.315181265961176,66.9247843013468,58.72482498784638,62.09958442629855,22.619761904761905,19.847500000000004,21.855661558409917,67.23500000000001,57.74047619047619,61.04449415639794
2020-10-02,2.394666666666665,0.1223333333333333,0.008,0.04988888888888885,15.03333333,7.400000000000002,11.515972222291666,82.0,59.33333332999999,74.20833333333333,20.49791839349376,19.227070075757577,19.835782225724362,63.31827125420875,59.47632154882155,60.741626291509874,22.03761904761905,20.005714285714284,21.036419029344195,66.74285714285713,58.16052631578947,60.59727162959482
2020-10-03,2.8453333333333313,0.149,0.0113333333333333,0.059277777777777735,11.800000000000004,10.066666670000002,11.032638888958333,89.0,80.66666666999998,86.29861111125,20.503910292767245,19.67331755050505,20.02017081496592,66.08831239566534,62.86616727941177,64.17831925836053,22.36928571428572,19.95119047619048,21.429279646599138,70.97,61.09047619047619,62.9150251061682
2020-10-04,2.190333333333332,0.093,0.0066666666666666,0.04563194444444441,15.5,9.933333333000002,12.065972222083333,90.0,55.66666667000001,77.02083333354166,21.17037484217172,19.36375336700337,20.091079446694646,66.74813973063972,62.599325701871656,64.92962082294274,22.485714285714284,19.1765,21.373259574718045,69.85499999999999,61.19500000000001,63.1694999216792
2020-10-05,2.1976666666666653,0.1003333333333333,0.007,0.04578472222222219,15.166666669999996,10.600000000000003,12.58958333375,88.33333333000003,68.33333332999999,82.78472222229166,21.21810563973064,20.306357174688056,20.682268057310615,70.30472222222222,66.06560015741834,67.21477576429405,22.737125,19.95285714285714,21.988203064991282,72.85238095238095,61.6840909090909,64.62004681634242
2020-10-06,2.457666666666665,0.119,0.0086666666666666,0.05120138888888886,13.600000000000003,10.03333333,11.909722222291668,87.0,72.0,80.72222222229166,21.079906399010344,20.21452300920368,20.66510034950174,68.23500133509421,63.75480387667888,65.9171842310427,22.929,20.69210526315789,22.17120634742633,67.20526315789475,61.39736842105263,63.43510756056809
2020-10-07,2.024333333333332,0.0906666666666666,0.0083333333333333,0.042173611111111085,13.899999999999997,10.433333329999998,12.093055555,90.0,57.33333332999999,72.93055555541666,21.20464056776557,19.68856229194781,20.271974604092758,65.4323115079365,59.700538461538464,63.57331577842489,22.255,20.668750000000003,21.565110197368423,63.9875,56.755,60.73544270833333
2020-10-08,1.972413793103446,0.1175862068965517,0.006551724137931,0.04109195402298846,13.73333333,9.4,11.420138889374998,91.0,59.0,79.72916666708333,21.22274702380952,20.291683028083025,20.72143157644194,67.9588021978022,59.039031135531125,63.74836564123845,22.594,19.935,21.76478411306043,68.735,57.845,62.45066550925926
2020-10-09,2.6976666666666653,0.1053333333333333,0.0076666666666666,0.05620138888888886,11.53333333,7.800000000000002,9.668750000083334,86.66666666999997,60.0,73.42361111145833,20.79065476190476,19.944267735042736,20.40611659498363,63.93235931174089,56.71150841750841,60.246902299441615,21.800263157894737,20.008421052631576,21.185339385534917,66.9157894736842,53.91725,59.2117564123237
2020-10-10,2.261333333333331,0.113,0.011,0.04711111111111107,13.0,8.833333333000002,11.1097222223125,84.33333333000003,68.0,76.44444444458334,20.127173558897244,19.22104603174603,19.705782591916904,65.07555555555557,59.95079124579125,62.71621873231394,20.93825,18.424,20.266222511574075,63.815,59.4525,60.848526833577004
2020-10-11,2.1893333333333316,0.1079999999999999,0.0126666666666666,0.045611111111111075,13.300000000000004,8.199999999999998,10.3555555555625,87.33333333000003,56.0,74.05555555562499,20.98018148148148,19.463898078529656,20.31304923661715,65.4884074074074,60.26215270350564,63.10997184714759,21.874875000000003,18.1675,20.485978511817738,67.115,57.7475,60.69937975146198
2020-10-12,2.682999999999998,0.11,0.017,0.05589583333333329,12.0,9.0,10.268055555458334,91.0,71.0,80.09722222229168,20.94116296296296,20.377603655603654,20.68991815116619,64.99424579124579,61.652712842712845,63.20213740182521,22.621944444444445,18.8475,21.427481018115397,63.025000000000006,58.40789473684211,60.425493215012615
2020-10-13,2.352666666666665,0.1203333333333333,0.0103333333333333,0.04901388888888886,12.366666669999995,7.300000000000002,9.856249999854167,89.0,70.66666667,80.06944444437501,20.53898431372549,19.65845947712418,20.103791747702868,65.57224089635854,60.22251322751323,63.091361299886124,21.211315789473684,18.79421052631579,20.59973042216704,66.5,57.430263157894736,61.867739596770726
2020-10-14,2.4689999999999985,0.131,0.007,0.05143749999999997,14.833333330000004,8.133333333,11.402777778104166,86.0,55.0,75.09027777770834,20.86172230710466,19.6088202020202,20.3177563756862,65.77869444444444,61.21552861952862,63.71447721472767,21.60342105263158,17.869473684210526,20.551695189771817,66.61052631578949,59.35526315789474,61.505051940001145
2020-10-15,2.5043333333333315,0.1563333333333333,0.006,0.05217361111111107,12.933333329999998,6.966666667,9.506250000229167,86.66666666999997,54.66666667000001,73.534722221875,20.94001205357143,19.476100336700338,20.18962605935357,63.54306277056277,58.95186790986792,61.25165003705868,21.8755875,18.422222222222228,20.444832047912367,63.316666666666656,56.94437500000001,58.79760940277061
2020-10-16,2.415666666666665,0.1216666666666666,0.005,0.05032638888888885,12.366666669999995,7.766666667000002,10.014583333145834,84.0,58.66666667000001,72.54861111145833,20.865292037037037,19.69964909300495,20.214208790208584,62.9106531986532,59.26459529000015,61.57549706355589,22.0942375,18.654725,20.558716328940204,63.11842105263158,57.876315789473686,59.02246072250173
2020-10-17,2.9683333333333315,0.1303333333333333,0.0033333333333333,0.06184027777777774,11.23333333,5.966666667,9.4444444443125,85.66666666999997,67.0,78.82638888833334,21.2791929470992,19.21668705357143,20.417411543577412,62.36621774521775,59.74376900584795,61.195844201555104,23.0341625,17.792763157894736,21.13691937573458,62.2388888888889,55.74618421052632,57.54733929550439
2020-10-18,2.483666666666665,0.1126666666666666,0.0046666666666666,0.05174305555555552,11.833333330000004,9.033333332999998,10.399305554895834,84.66666666999997,69.0,77.90277777791667,21.317655759671617,20.07318322537112,20.77925850423263,66.59398496240601,60.89416424262013,63.180741829686504,21.58405555555556,19.7054,21.006449567495128,66.95842105263158,57.75555555555556,59.74254314298819
2020-10-19,2.689333333333331,0.103,0.0086666666666666,0.05602777777777773,12.96666667,8.300000000000002,10.783333333249999,83.66666666999997,60.66666667000001,74.41666666708333,20.89214077380953,19.87383420983778,20.32157029740881,64.83087301587301,61.58836409317178,63.04715614370738,21.63969047619048,18.642725,20.537190992237537,63.43157894736842,57.51925,59.26597164172687
2020-10-20,2.211666666666665,0.108,0.0033333333333333,0.046076388888888854,17.300000000000004,10.53333333,14.176388888958334,85.66666666999997,59.0,73.81944444375,21.18216085434173,19.51377743597439,20.433861141205924,67.37007456828884,63.012386589251086,64.90007740614008,21.888726190476188,17.963225,20.75388208107073,63.49315789473684,58.12400000000001,60.54520406113834
2020-10-21,1.894666666666665,0.1236666666666666,0.003,0.039472222222222186,15.600000000000003,11.0,13.567361111458334,87.33333333000003,73.33333333,82.22916666645834,21.31989458629605,20.60811691638193,20.88986870073715,69.56422193877552,66.94503659296169,68.11383143089186,21.82384523809524,19.58904761904762,21.03455272295322,67.75789473684209,62.03025,63.747933449074075
2020-10-22,2.427999999999998,0.1246666666666666,0.004,0.05058333333333329,12.166666669999996,7.733333332999998,10.196527778270832,80.66666666999998,55.66666667000001,69.895833333125,21.05657566951567,20.07281562783008,20.508297640823105,67.3151289969429,60.65780596854126,63.17589068703429,22.639875,20.34696052631579,21.25095261976684,63.45526315789474,53.50105263157896,57.80927006740196
2020-10-23,2.9348275862068944,0.1324137931034482,0.0044827586206896,0.0611422413793103,12.066666670000002,7.0,8.989583333291668,86.66666666999997,59.0,73.00694444416666,20.571179282340463,19.521533817663816,20.059882923113637,61.42848639455782,59.03922594499518,60.29897777766462,21.6804875,17.869657894736843,20.462429842836254,58.44277777777778,52.80176470588235,54.911460626648314
2020-10-24,0.0,,,,,,,,,,,,,,,,,,,,,
2020-10-25,0.0,,,,,,,,,,,,,,,,,,,,,
2020-10-26,3.2219999999999978,0.1476666666666666,0.0043333333333333,0.06855319148936165,12.26666667,7.666666666999998,9.967375886638298,87.33333333000003,67.66666667000001,77.09929078,20.661056148818503,18.859685982905983,19.708615805457654,60.97091759780835,58.41055322128852,59.97185406703181,21.1885125,17.864875,20.23714931916449,61.1888888888889,52.68157894736842,54.98950716996392
2020-10-27,3.3259999999999974,0.1226666666666666,0.014,0.06929166666666661,12.26666667,7.300000000000002,8.9534722221875,87.33333333000003,67.0,78.55555555562499,20.39677981460895,19.240715435222675,19.81837267047746,61.37507918552036,59.31621687136393,60.28001575971868,21.77115,18.17665,20.42341292148621,61.03111111111111,54.03611111111111,55.68118714435701
2020-10-28,3.116666666666665,0.136,0.0153333333333333,0.06493055555555552,11.333333330000004,7.333333333000002,8.919444444833333,82.66666666999997,64.0,73.47222222270834,20.409100516676304,18.751723770965874,19.64023877882266,60.54750727904574,57.74622274550846,58.984887936570225,21.483175,17.502275,20.384243591617935,60.88578947368422,51.87638888888888,54.537958842162595
2020-10-29,3.2305977011494234,0.1646666666666666,0.009,0.06730411877394632,15.600000000000003,7.800000000000002,11.871527777729165,88.33333333000003,70.33333332999999,78.23611111041667,20.84750602339181,18.91833096716149,19.991626675934363,66.05919567827131,58.57051704705551,61.9943489312671,21.59832894736842,19.49378947368421,20.671706304824564,61.92777777777778,52.626666666666665,56.29939592649925
2020-10-30,2.344793103448274,0.112,0.0026666666666666,0.048849856321839046,15.53333333,9.066666666999998,12.663888888645834,87.0,72.0,80.43750000020833,20.86643381466487,19.92500352258852,20.39566960069151,67.55208562271062,63.56262368583798,65.99661788337092,21.089875,19.967875,20.442566379554382,63.925,60.64921052631578,62.023225677423746
2020-10-31,2.6759999999999984,0.1386666666666666,0.006,0.055749999999999966,15.333333330000004,9.933333333000002,12.7430555556875,88.66666666999997,60.66666667000001,73.750000000625,21.211963634085212,19.760596381766383,20.546502482113052,67.60174297924299,61.55123931623932,64.5499878370304,21.814875,19.063472222222224,20.40202163438109,63.70588235294117,56.25263157894737,60.08970022073157
2020-11-01,2.673999999999998,0.1279999999999999,0.0116666666666666,0.0557083333333333,17.366666669999994,9.966666667000004,12.986805555354167,84.66666666999997,62.66666667000001,75.81944444479167,21.25181292397661,19.69053054131054,20.56547086438054,71.74409463785514,61.54264128728415,65.19264719707758,22.8249,18.797475,21.102676506152534,68.56842105263158,56.31666666666666,59.79782577614379
2020-11-02,2.1319999999999983,0.0906666666666666,0.0039999999999999,0.04441666666666663,17.66666667,7.199999999999998,11.302083333,88.66666666999997,61.33333332999999,72.15277777833333,21.247413903133907,20.295037101379016,20.635907747136606,71.06062794348509,59.15258290816327,64.24153616135449,21.9510375,19.22986842105263,20.925198227787096,64.41315789473684,52.96,58.851738758277435
2020-11-03,3.3343333333333316,0.1743333333333333,0.0033333333333333,0.06946527777777774,9.366666667,5.566666666999998,7.218749999979167,85.66666666999997,60.0,76.02083333333333,20.47360579059829,19.233947222222223,19.75853115663731,61.24414606227106,57.28420947802198,59.294426210673095,21.69622058823529,18.10215789473684,20.563741437245586,59.49444444444444,51.61666666666666,54.693816848788124
2020-11-04,3.1344827586206874,0.1813793103448276,0.0096551724137931,0.06530172413793099,11.433333329999998,4.266666666999999,7.496527777812499,88.66666666999997,65.66666667000001,82.37500000041666,20.31890230769231,18.819676695156694,19.69449824233959,61.23544705920646,57.664407471864486,59.58320138983998,22.254760416666663,17.28338888888889,20.680373566861725,60.631875,52.71565217391304,54.86520514078668
2020-11-05,3.538965517241377,0.1317241379310344,0.0106896551724137,0.07372844827586202,10.866666669999995,7.233333332999998,9.023611111104167,91.0,67.33333332999999,82.99305555562499,20.693065969994915,18.920890147352647,19.76082671872712,63.69972222222223,58.5986568986569,61.46480112191093,21.82182291666667,17.529282608695652,20.507907413168116,61.556521739130446,53.71847826086957,56.00288181210396
2020-11-06,3.0659999999999985,0.1866666666666666,0.0103333333333333,0.06387499999999997,11.26666667,6.566666666999998,8.717361110916666,92.0,60.66666667000001,79.00694444458333,20.39396334793027,19.01628800247372,19.8681149036103,65.24621212121212,57.90170580296896,61.239776045518774,21.9714375,18.862369565217392,21.05716863180034,65.52272727272727,55.4895652173913,59.60756567519135
2020-11-07,3.345666666666665,0.1463333333333333,0.01,0.06970138888888885,11.5,5.0,8.318055556083333,87.0,70.33333332999999,80.312500000625,20.73559906462585,18.132306897269395,19.52118855804449,61.10669944090997,57.70474262579525,59.62427330979549,22.461291666666668,19.81661363636364,21.02415963915651,63.11083333333332,53.94404761904762,58.127101532600854
2020-11-08,3.1413333333333315,0.1273333333333333,0.0113333333333333,0.0654444444444444,11.600000000000003,9.133333333,10.626388888979166,91.0,83.33333333000003,87.09027777791665,20.583647757599543,19.15130470303506,19.983446409528444,68.52181029496819,61.2817094017094,64.3987543277568,22.51871875,20.75051086956522,21.22433525643665,66.84347826086957,59.161363636363646,61.910766359244626
2020-11-09,2.805666666666665,0.1423333333333333,0.006,0.05845138888888885,13.899999999999997,10.699999999999996,12.444444444791666,92.0,82.0,86.75694444458333,20.580038920634923,18.416574380952383,19.463970882293935,67.07916666666667,60.71995042735043,63.595520521488474,22.629419642857144,20.065521739130435,20.991423201927567,69.06304347826087,63.73333333333333,65.2170336202646
2020-11-10,2.350999999999998,0.1246666666666666,0.0023333333333333,0.04897916666666663,14.100000000000003,9.733333333,12.2902777775625,87.0,69.66666667000001,80.77083333416665,20.272248974358977,17.755399801587306,18.96770927337245,62.5412217948718,60.37093686361947,61.26821608527575,22.378527777777776,19.498722222222224,21.32736668360382,70.64615384615384,61.03288461538462,65.22412265550807
